1306.0999755859375, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1308.3800048828125, 1307.0, 1307.6600341796875, 1307.989990234375, 1306.8199462890625, 1308.800048828125, 1309.239990234375, 1308.47998046875, 1310.3499755859375, 1307.6300048828125, 1302.375, 1317.300048828125, 5.25
1306.0999755859375, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1308.3800048828125, 1307.0, 1307.6600341796875, 1307.989990234375, 1306.8199462890625, 1308.800048828125, 1307.97998046875, 1311.25, 1307.97998046875, 1305.9449462890625, 1317.300048828125, 5.233333333333333
1306.0999755859375, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1308.3800048828125, 1307.0, 1307.6600341796875, 1307.989990234375, 1306.8199462890625, 1307.949951171875, 1313.739990234375, 1309.3499755859375, 1304.449951171875, 1317.300048828125, 5.216666666666667
1306.0999755859375, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1308.3800048828125, 1307.0, 1307.6600341796875, 1307.989990234375, 1306.0, 1314.300048828125, 1309.6600341796875, 1303.550048828125, 1317.300048828125, 5.2
1306.0999755859375, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1308.3800048828125, 1307.0, 1307.6600341796875, 1306.6199951171875, 1313.7900390625, 1311.5550537109375, 1300.1099853515625, 1317.300048828125, 5.183333333333334
1306.0999755859375, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1308.3800048828125, 1307.0, 1309.239990234375, 1312.5, 1311.260009765625, 1298.5999755859375, 1317.300048828125, 5.166666666666667
1306.0999755859375, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1308.3800048828125, 1308.800048828125, 1312.239990234375, 1309.7900390625, 1301.699951171875, 1317.300048828125, 5.15
1306.0999755859375, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.5799560546875, 1306.8199462890625, 1312.68505859375, 1311.5799560546875, 1304.20947265625, 1317.300048828125, 5.133333333333334
1306.0999755859375, 1304.8717041015625, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.72998046875, 1307.989990234375, 1312.9100341796875, 1311.1729736328125, 1304.7978515625, 1317.300048828125, 5.116666666666666
1306.0999755859375, 1304.9100341796875, 1304.8717041015625, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1308.5550537109375, 1307.6600341796875, 1311.75, 1309.300048828125, 1304.1800537109375, 1317.300048828125, 5.1
1306.0999755859375, 1305.68505859375, 1304.9100341796875, 1304.8717041015625, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1309.7149658203125, 1307.0, 1312.43994140625, 1310.0999755859375, 1303.5799560546875, 1317.300048828125, 5.083333333333333
1306.0999755859375, 1304.8800048828125, 1305.68505859375, 1304.9100341796875, 1304.8717041015625, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.4000244140625, 1308.3800048828125, 1311.199951171875, 1308.9000244140625, 1303.655029296875, 1317.300048828125, 5.066666666666666
1306.0999755859375, 1304.6099853515625, 1304.8800048828125, 1305.68505859375, 1304.9100341796875, 1304.8717041015625, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.0582275390625, 1307.5799560546875, 1311.300048828125, 1308.64501953125, 1306.5999755859375, 1317.300048828125, 5.05
1306.0999755859375, 1304.780029296875, 1304.6099853515625, 1304.8800048828125, 1305.68505859375, 1304.9100341796875, 1304.8717041015625, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1307.5899658203125, 1307.72998046875, 1311.5550537109375, 1311.071044921875, 1306.52001953125, 1317.300048828125, 5.033333333333333
1306.0999755859375, 1303.300048828125, 1304.780029296875, 1304.6099853515625, 1304.8800048828125, 1305.68505859375, 1304.9100341796875, 1304.8717041015625, 1305.1500244140625, 1305.3800048828125, 1306.0, 1307.800048828125, 1308.5550537109375, 1308.8599853515625, 1310.8900146484375, 1305.3399658203125, 1317.300048828125, 5.016666666666667
1306.0999755859375, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1311.4300537109375, 1312.1700439453125, 1312.0899658203125, 1312.760009765625, 1312.97998046875, 1313.1500244140625, 1312.3599853515625, 1314.0400390625, 1305.0, 1306.1600341796875, 1305.68505859375, 1317.300048828125, 4.0
1306.0999755859375, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1311.4300537109375, 1312.1700439453125, 1312.0899658203125, 1312.760009765625, 1312.97998046875, 1313.1500244140625, 1314.9599609375, 1304.6944580078125, 1306.8800048828125, 1304.8800048828125, 1317.300048828125, 3.9833333333333334
1306.0999755859375, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1311.4300537109375, 1312.1700439453125, 1312.0899658203125, 1312.760009765625, 1312.97998046875, 1314.989990234375, 1304.7889404296875, 1305.6500244140625, 1304.6099853515625, 1317.300048828125, 3.966666666666667
1306.0999755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1311.4300537109375, 1312.1700439453125, 1312.0899658203125, 1312.760009765625, 1313.52001953125, 1305.64794921875, 1306.6300048828125, 1304.780029296875, 1317.300048828125, 3.95
1306.0999755859375, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1311.4300537109375, 1312.1700439453125, 1312.0899658203125, 1314.030029296875, 1306.4300537109375, 1306.1400146484375, 1303.300048828125, 1317.300048828125, 3.933333333333333
1306.0999755859375, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1311.4300537109375, 1312.1700439453125, 1312.3599853515625, 1306.4176025390625, 1306.1600341796875, 1302.1600341796875, 1317.300048828125, 3.9166666666666665
1306.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1311.4300537109375, 1313.1500244140625, 1307.0396728515625, 1308.7724609375, 1302.8299560546875, 1317.300048828125, 3.9
1306.0999755859375, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1309.52001953125, 1312.97998046875, 1307.969970703125, 1308.574951171875, 1303.3380126953125, 1317.300048828125, 3.8833333333333333
1306.0999755859375, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1310.0, 1312.760009765625, 1308.8349609375, 1308.030029296875, 1303.7900390625, 1317.300048828125, 3.8666666666666667
1306.0999755859375, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1310.31005859375, 1312.0899658203125, 1308.739990234375, 1306.6500244140625, 1305.06494140625, 1317.300048828125, 3.85
1306.0999755859375, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1309.345947265625, 1312.1700439453125, 1308.7550048828125, 1306.0699462890625, 1305.7149658203125, 1317.300048828125, 3.8333333333333335
1306.0999755859375, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1311.449951171875, 1311.4300537109375, 1309.5999755859375, 1306.300048828125, 1305.81005859375, 1317.300048828125, 3.816666666666667
1306.0999755859375, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1311.3399658203125, 1309.52001953125, 1312.06005859375, 1308.3199462890625, 1305.969970703125, 1317.300048828125, 3.8
1306.0999755859375, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.5699462890625, 1310.0, 1312.6497802734375, 1308.510009765625, 1305.9300537109375, 1317.300048828125, 3.783333333333333
1306.0999755859375, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1311.2249755859375, 1310.31005859375, 1313.3699951171875, 1307.6800537109375, 1306.9100341796875, 1317.300048828125, 3.7666666666666666
1306.0999755859375, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1312.47998046875, 1309.345947265625, 1314.0400390625, 1305.0, 1306.1600341796875, 1317.300048828125, 3.75
1306.0999755859375, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.9200439453125, 1311.449951171875, 1314.9599609375, 1304.6944580078125, 1306.8800048828125, 1317.300048828125, 3.716666666666667
1306.0999755859375, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1312.0999755859375, 1311.3399658203125, 1314.989990234375, 1304.7889404296875, 1305.6500244140625, 1317.300048828125, 3.7
1306.0999755859375, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1309.699951171875, 1310.5699462890625, 1313.52001953125, 1305.64794921875, 1306.6300048828125, 1317.300048828125, 3.683333333333333
1306.0999755859375, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1310.75, 1311.2249755859375, 1314.030029296875, 1306.4300537109375, 1306.1400146484375, 1317.300048828125, 3.6666666666666665
1306.0999755859375, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1310.43994140625, 1312.47998046875, 1312.3599853515625, 1306.4176025390625, 1306.1600341796875, 1317.300048828125, 3.65
1306.0999755859375, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1310.5, 1311.9200439453125, 1313.1500244140625, 1307.0396728515625, 1308.7724609375, 1317.300048828125, 3.6333333333333333
1306.0999755859375, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1310.47998046875, 1312.0999755859375, 1312.97998046875, 1307.969970703125, 1308.574951171875, 1317.300048828125, 3.6166666666666667
1306.0999755859375, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1308.7349853515625, 1309.699951171875, 1312.760009765625, 1308.8349609375, 1308.030029296875, 1317.300048828125, 3.6
1306.0999755859375, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1308.699951171875, 1310.75, 1312.0899658203125, 1308.739990234375, 1306.6500244140625, 1317.300048828125, 3.5833333333333335
1306.0999755859375, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1308.010009765625, 1310.43994140625, 1312.1700439453125, 1308.7550048828125, 1306.0699462890625, 1317.300048828125, 3.566666666666667
1306.0999755859375, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1309.2850341796875, 1310.5, 1311.4300537109375, 1309.5999755859375, 1306.300048828125, 1317.300048828125, 3.533333333333333
1306.0999755859375, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1309.43994140625, 1310.47998046875, 1309.52001953125, 1312.06005859375, 1308.3199462890625, 1317.300048828125, 3.5166666666666666
1306.0999755859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.97998046875, 1308.7349853515625, 1310.0, 1312.6497802734375, 1308.510009765625, 1317.300048828125, 3.5
1306.0999755859375, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1309.1600341796875, 1308.699951171875, 1310.31005859375, 1313.3699951171875, 1307.6800537109375, 1317.300048828125, 3.4833333333333334
1306.0999755859375, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1308.75, 1308.010009765625, 1309.345947265625, 1314.0400390625, 1305.0, 1317.300048828125, 3.466666666666667
1306.0999755859375, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.074951171875, 1309.2850341796875, 1311.449951171875, 1314.9599609375, 1304.6944580078125, 1317.300048828125, 3.45
1306.0999755859375, 1309.3780517578125, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.800048828125, 1309.43994140625, 1311.3399658203125, 1314.989990234375, 1304.7889404296875, 1317.300048828125, 3.433333333333333
1306.0999755859375, 1309.5999755859375, 1309.3780517578125, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.8399658203125, 1308.97998046875, 1310.5699462890625, 1313.52001953125, 1305.64794921875, 1317.300048828125, 3.4166666666666665
1306.0999755859375, 1308.7900390625, 1309.5999755859375, 1309.3780517578125, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1311.0, 1309.1600341796875, 1311.2249755859375, 1314.030029296875, 1306.4300537109375, 1317.300048828125, 3.4
1306.0999755859375, 1308.52001953125, 1308.7900390625, 1309.5999755859375, 1309.3780517578125, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1310.3699951171875, 1308.75, 1312.47998046875, 1312.3599853515625, 1306.4176025390625, 1317.300048828125, 3.3833333333333333
1306.0999755859375, 1308.06005859375, 1308.52001953125, 1308.7900390625, 1309.5999755859375, 1309.3780517578125, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1310.0, 1309.074951171875, 1311.9200439453125, 1313.1500244140625, 1307.0396728515625, 1317.300048828125, 3.3666666666666667
1306.0999755859375, 1308.1099853515625, 1308.06005859375, 1308.52001953125, 1308.7900390625, 1309.5999755859375, 1309.3780517578125, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1310.6099853515625, 1308.800048828125, 1312.0999755859375, 1312.97998046875, 1307.969970703125, 1317.300048828125, 3.35
1306.0999755859375, 1308.56005859375, 1308.1099853515625, 1308.06005859375, 1308.52001953125, 1308.7900390625, 1309.5999755859375, 1309.3780517578125, 1309.780029296875, 1310.8199462890625, 1311.56005859375, 1311.030029296875, 1309.8399658203125, 1309.699951171875, 1312.760009765625, 1308.8349609375, 1317.300048828125, 3.3333333333333335
